3.808735E-01 4.524625E+00 1.370793E+01 
3.815106E-01 4.533359E+00 1.371378E+01 
3.821475E-01 4.542096E+00 1.371962E+01 
3.827843E-01 4.550835E+00 1.372547E+01 
3.834210E-01 4.559576E+00 1.373131E+01 
3.840576E-01 4.568319E+00 1.373714E+01 
3.846941E-01 4.577064E+00 1.374298E+01 
3.853304E-01 4.585811E+00 1.374881E+01 
3.859667E-01 4.594560E+00 1.375464E+01 
3.866028E-01 4.603312E+00 1.376047E+01 
3.872388E-01 4.612065E+00 1.376629E+01 
3.878747E-01 4.620821E+00 1.377211E+01 
3.885104E-01 4.629579E+00 1.377793E+01 
3.891461E-01 4.638338E+00 1.378374E+01 
3.897816E-01 4.647100E+00 1.378955E+01 
3.904171E-01 4.655865E+00 1.379536E+01 
3.910524E-01 4.664631E+00 1.380116E+01 
3.916876E-01 4.673399E+00 1.380697E+01 
3.923227E-01 4.682169E+00 1.381277E+01 
3.929576E-01 4.690942E+00 1.381856E+01 
3.935925E-01 4.699717E+00 1.382436E+01 
3.942272E-01 4.708493E+00 1.383015E+01 
3.948619E-01 4.717272E+00 1.383594E+01 
3.954964E-01 4.726053E+00 1.384172E+01 
3.961308E-01 4.734836E+00 1.384750E+01 
3.967651E-01 4.743621E+00 1.385328E+01 
3.973992E-01 4.752408E+00 1.385906E+01 
3.980333E-01 4.761198E+00 1.386483E+01 
3.986672E-01 4.769989E+00 1.387060E+01 
3.993011E-01 4.778783E+00 1.387637E+01 
3.999348E-01 4.787578E+00 1.388213E+01 
4.005684E-01 4.796376E+00 1.388790E+01 
4.012019E-01 4.805176E+00 1.389365E+01 
4.018353E-01 4.813978E+00 1.389941E+01 
4.024686E-01 4.822781E+00 1.390516E+01 
4.031017E-01 4.831588E+00 1.391091E+01 
4.037348E-01 4.840396E+00 1.391666E+01 
4.043677E-01 4.849206E+00 1.392240E+01 
4.050005E-01 4.858018E+00 1.392814E+01 
4.056333E-01 4.866833E+00 1.393388E+01 
4.062659E-01 4.875649E+00 1.393962E+01 
4.068984E-01 4.884468E+00 1.394535E+01 
4.075307E-01 4.893288E+00 1.395108E+01 
4.081630E-01 4.902111E+00 1.395680E+01 
4.087952E-01 4.910936E+00 1.396253E+01 
4.094272E-01 4.919763E+00 1.396825E+01 
4.100592E-01 4.928592E+00 1.397396E+01 
4.106910E-01 4.937423E+00 1.397968E+01 
4.113227E-01 4.946256E+00 1.398539E+01 
4.119543E-01 4.955091E+00 1.399110E+01 
4.125859E-01 4.963928E+00 1.399680E+01 
4.132172E-01 4.972767E+00 1.400250E+01 
4.138485E-01 4.981609E+00 1.400820E+01 
4.144797E-01 4.990452E+00 1.401390E+01 
4.151108E-01 4.999298E+00 1.401959E+01 
4.157417E-01 5.008145E+00 1.402528E+01 
4.163726E-01 5.016995E+00 1.403097E+01 
4.170033E-01 5.025847E+00 1.403666E+01 
4.176340E-01 5.034701E+00 1.404234E+01 
4.182645E-01 5.043556E+00 1.404802E+01 
4.188949E-01 5.052414E+00 1.405369E+01 
4.195252E-01 5.061274E+00 1.405936E+01 
4.201554E-01 5.070136E+00 1.406503E+01 
4.207855E-01 5.079000E+00 1.407070E+01 
4.214155E-01 5.087867E+00 1.407636E+01 
4.220454E-01 5.096735E+00 1.408202E+01 
4.226752E-01 5.105605E+00 1.408768E+01 
4.233048E-01 5.114478E+00 1.409334E+01 
4.239344E-01 5.123352E+00 1.409899E+01 
4.245639E-01 5.132228E+00 1.410464E+01 
4.251932E-01 5.141107E+00 1.411028E+01 
4.258225E-01 5.149987E+00 1.411593E+01 
4.264516E-01 5.158870E+00 1.412157E+01 
4.270806E-01 5.167755E+00 1.412720E+01 
4.277095E-01 5.176641E+00 1.413284E+01 
4.283384E-01 5.185530E+00 1.413847E+01 
4.289671E-01 5.194421E+00 1.414409E+01 
4.295957E-01 5.203314E+00 1.414972E+01 
4.302242E-01 5.212209E+00 1.415534E+01 
4.308526E-01 5.221106E+00 1.416096E+01 
4.314809E-01 5.230005E+00 1.416658E+01 
4.321091E-01 5.238906E+00 1.417219E+01 
4.327372E-01 5.247809E+00 1.417780E+01 
4.333651E-01 5.256714E+00 1.418341E+01 
4.339930E-01 5.265621E+00 1.418901E+01 
4.346208E-01 5.274530E+00 1.419461E+01 
4.352485E-01 5.283442E+00 1.420021E+01 
4.358760E-01 5.292355E+00 1.420580E+01 
4.365035E-01 5.301270E+00 1.421139E+01 
4.371308E-01 5.310188E+00 1.421698E+01 
4.377581E-01 5.319107E+00 1.422257E+01 
4.383852E-01 5.328029E+00 1.422815E+01 
4.390123E-01 5.336952E+00 1.423373E+01 
4.396392E-01 5.345878E+00 1.423931E+01 
4.402661E-01 5.354805E+00 1.424488E+01 
4.408928E-01 5.363735E+00 1.425045E+01 
4.415194E-01 5.372666E+00 1.425602E+01 
4.421460E-01 5.381600E+00 1.426159E+01 
4.427724E-01 5.390536E+00 1.426715E+01 
4.433987E-01 5.399473E+00 1.427271E+01 
4.440250E-01 5.408413E+00 1.427826E+01 
4.446511E-01 5.417355E+00 1.428381E+01 
4.452771E-01 5.426298E+00 1.428936E+01 
4.459030E-01 5.435244E+00 1.429491E+01 
4.465289E-01 5.444192E+00 1.430045E+01 
4.471546E-01 5.453142E+00 1.430599E+01 
4.477802E-01 5.462094E+00 1.431153E+01 
4.484057E-01 5.471048E+00 1.431707E+01 
4.490311E-01 5.480003E+00 1.432260E+01 
4.496565E-01 5.488961E+00 1.432813E+01 
4.502817E-01 5.497921E+00 1.433365E+01 
4.509068E-01 5.506883E+00 1.433917E+01 
4.515318E-01 5.515847E+00 1.434469E+01 
4.521567E-01 5.524813E+00 1.435021E+01 
4.527815E-01 5.533781E+00 1.435572E+01 
4.534063E-01 5.542751E+00 1.436123E+01 
4.540309E-01 5.551723E+00 1.436674E+01 
4.546554E-01 5.560697E+00 1.437224E+01 
4.552798E-01 5.569673E+00 1.437774E+01 
4.559041E-01 5.578651E+00 1.438324E+01 
4.565284E-01 5.587631E+00 1.438874E+01 
4.571525E-01 5.596613E+00 1.439423E+01 
4.577765E-01 5.605597E+00 1.439972E+01 
4.584004E-01 5.614583E+00 1.440520E+01 
4.590242E-01 5.623571E+00 1.441069E+01 
4.596480E-01 5.632561E+00 1.441617E+01 
4.602716E-01 5.641553E+00 1.442164E+01 
4.608951E-01 5.650547E+00 1.442712E+01 
4.615186E-01 5.659544E+00 1.443259E+01 
4.621419E-01 5.668542E+00 1.443805E+01 
4.627651E-01 5.677542E+00 1.444352E+01 
4.633883E-01 5.686544E+00 1.444898E+01 
4.640113E-01 5.695548E+00 1.445444E+01 
4.646343E-01 5.704554E+00 1.445989E+01 
4.652571E-01 5.713562E+00 1.446535E+01 
4.658799E-01 5.722572E+00 1.447079E+01 
4.665025E-01 5.731584E+00 1.447624E+01 
4.671251E-01 5.740598E+00 1.448168E+01 
4.677476E-01 5.749614E+00 1.448712E+01 
4.683699E-01 5.758632E+00 1.449256E+01 
4.689922E-01 5.767652E+00 1.449799E+01 
4.696144E-01 5.776674E+00 1.450342E+01 
4.702365E-01 5.785698E+00 1.450885E+01 
4.708584E-01 5.794724E+00 1.451428E+01 
4.714803E-01 5.803752E+00 1.451970E+01 
4.721021E-01 5.812782E+00 1.452512E+01 
4.727238E-01 5.821814E+00 1.453053E+01 
4.733454E-01 5.830847E+00 1.453594E+01 
4.739669E-01 5.839883E+00 1.454135E+01 
4.745883E-01 5.848921E+00 1.454676E+01 
4.752096E-01 5.857961E+00 1.455216E+01 
4.758309E-01 5.867003E+00 1.455756E+01 
4.764520E-01 5.876047E+00 1.456296E+01 
4.770730E-01 5.885092E+00 1.456835E+01 
4.776940E-01 5.894140E+00 1.457374E+01 
4.783148E-01 5.903190E+00 1.457913E+01 
4.789356E-01 5.912241E+00 1.458452E+01 
4.795562E-01 5.921295E+00 1.458990E+01 
4.801768E-01 5.930351E+00 1.459528E+01 
4.807973E-01 5.939408E+00 1.460065E+01 
4.814176E-01 5.948468E+00 1.460602E+01 
4.820379E-01 5.957529E+00 1.461139E+01 
4.826581E-01 5.966593E+00 1.461676E+01 
4.832782E-01 5.975658E+00 1.462212E+01 
4.838982E-01 5.984726E+00 1.462748E+01 
4.845181E-01 5.993795E+00 1.463284E+01 
4.851379E-01 6.002867E+00 1.463819E+01 
4.857577E-01 6.011940E+00 1.464354E+01 
4.863773E-01 6.021015E+00 1.464889E+01 
4.869968E-01 6.030093E+00 1.465423E+01 
4.876163E-01 6.039172E+00 1.465957E+01 
4.882357E-01 6.048253E+00 1.466491E+01 
4.888549E-01 6.057336E+00 1.467025E+01 
4.894741E-01 6.066421E+00 1.467558E+01 
4.900932E-01 6.075508E+00 1.468091E+01 
4.907122E-01 6.084597E+00 1.468623E+01 
4.913311E-01 6.093688E+00 1.469155E+01 
4.919499E-01 6.102781E+00 1.469687E+01 
4.925686E-01 6.111876E+00 1.470219E+01 
4.931872E-01 6.120973E+00 1.470750E+01 
4.938058E-01 6.130072E+00 1.471281E+01 
4.944242E-01 6.139173E+00 1.471812E+01 
4.950426E-01 6.148275E+00 1.472342E+01 
4.956608E-01 6.157380E+00 1.472872E+01 
4.962790E-01 6.166486E+00 1.473402E+01 
4.968971E-01 6.175595E+00 1.473932E+01 
4.975151E-01 6.184706E+00 1.474461E+01 
4.981330E-01 6.193818E+00 1.474989E+01 
4.987508E-01 6.202932E+00 1.475518E+01 
4.993686E-01 6.212049E+00 1.476046E+01 
4.999862E-01 6.221167E+00 1.476574E+01 
5.006038E-01 6.230287E+00 1.477102E+01 
5.012212E-01 6.239409E+00 1.477629E+01 
5.018386E-01 6.248533E+00 1.478156E+01 
5.024559E-01 6.257659E+00 1.478682E+01 
5.030731E-01 6.266787E+00 1.479209E+01 
5.036902E-01 6.275917E+00 1.479735E+01 
5.043072E-01 6.285049E+00 1.480260E+01 
5.049241E-01 6.294183E+00 1.480786E+01 
5.055410E-01 6.303319E+00 1.481311E+01 
5.061577E-01 6.312456E+00 1.481835E+01 
5.067744E-01 6.321596E+00 1.482360E+01 
5.073910E-01 6.330737E+00 1.482884E+01 
5.080074E-01 6.339881E+00 1.483408E+01 
5.086239E-01 6.349026E+00 1.483931E+01 
5.092402E-01 6.358174E+00 1.484454E+01 
5.098564E-01 6.367323E+00 1.484977E+01 
5.104725E-01 6.376474E+00 1.485500E+01 
5.110886E-01 6.385627E+00 1.486022E+01 
5.117046E-01 6.394782E+00 1.486544E+01 
5.123204E-01 6.403939E+00 1.487065E+01 
5.129362E-01 6.413098E+00 1.487587E+01 
5.135519E-01 6.422259E+00 1.488107E+01 
5.141676E-01 6.431421E+00 1.488628E+01 
5.147831E-01 6.440586E+00 1.489148E+01 
5.153985E-01 6.449753E+00 1.489668E+01 
5.160139E-01 6.458921E+00 1.490188E+01 
5.166292E-01 6.468091E+00 1.490707E+01 
5.172444E-01 6.477264E+00 1.491226E+01 
5.178595E-01 6.486438E+00 1.491745E+01 
5.184745E-01 6.495614E+00 1.492264E+01 
5.190894E-01 6.504792E+00 1.492782E+01 
5.197043E-01 6.513972E+00 1.493299E+01 
5.203191E-01 6.523154E+00 1.493817E+01 
5.209337E-01 6.532338E+00 1.494334E+01 
5.215483E-01 6.541524E+00 1.494851E+01 
5.221629E-01 6.550711E+00 1.495367E+01 
5.227773E-01 6.559901E+00 1.495883E+01 
5.233916E-01 6.569092E+00 1.496399E+01 
5.240059E-01 6.578286E+00 1.496915E+01 
5.246201E-01 6.587481E+00 1.497430E+01 
5.252342E-01 6.596678E+00 1.497945E+01 
5.258482E-01 6.605877E+00 1.498460E+01 
5.264621E-01 6.615078E+00 1.498974E+01 
5.270759E-01 6.624281E+00 1.499488E+01 
5.276897E-01 6.633486E+00 1.500001E+01 
5.283034E-01 6.642692E+00 1.500515E+01 
5.289169E-01 6.651901E+00 1.501028E+01 
5.295305E-01 6.661112E+00 1.501540E+01 
5.301439E-01 6.670324E+00 1.502053E+01 
5.307572E-01 6.679538E+00 1.502565E+01 
5.313705E-01 6.688754E+00 1.503076E+01 
5.319837E-01 6.697972E+00 1.503588E+01 
5.325968E-01 6.707192E+00 1.504099E+01 
5.332098E-01 6.716414E+00 1.504610E+01 
5.338227E-01 6.725638E+00 1.505120E+01 
5.344355E-01 6.734864E+00 1.505630E+01 
5.350483E-01 6.744091E+00 1.506140E+01 
5.356610E-01 6.753321E+00 1.506649E+01 
5.362736E-01 6.762552E+00 1.507159E+01 
5.368861E-01 6.771785E+00 1.507667E+01 
5.374986E-01 6.781020E+00 1.508176E+01 
5.381109E-01 6.790257E+00 1.508684E+01 
5.387232E-01 6.799496E+00 1.509192E+01 
5.393354E-01 6.808737E+00 1.509699E+01 
5.399475E-01 6.817980E+00 1.510207E+01 
5.405595E-01 6.827224E+00 1.510714E+01 
5.411715E-01 6.836471E+00 1.511220E+01 
5.417834E-01 6.845719E+00 1.511726E+01 
5.423952E-01 6.854969E+00 1.512232E+01 
5.430069E-01 6.864221E+00 1.512738E+01 
5.436185E-01 6.873475E+00 1.513243E+01 
5.442301E-01 6.882731E+00 1.513748E+01 
5.448415E-01 6.891989E+00 1.514253E+01 
5.454529E-01 6.901248E+00 1.514757E+01 
5.460642E-01 6.910510E+00 1.515261E+01 
5.466755E-01 6.919773E+00 1.515765E+01 
5.472866E-01 6.929038E+00 1.516268E+01 
5.478977E-01 6.938305E+00 1.516771E+01 
5.485087E-01 6.947574E+00 1.517274E+01 
5.491196E-01 6.956845E+00 1.517776E+01 
5.497304E-01 6.966118E+00 1.518278E+01 
5.503412E-01 6.975392E+00 1.518780E+01 
5.509519E-01 6.984669E+00 1.519281E+01 
5.515625E-01 6.993947E+00 1.519782E+01 
5.521730E-01 7.003227E+00 1.520283E+01 
5.527835E-01 7.012509E+00 1.520783E+01 
5.533938E-01 7.021793E+00 1.521283E+01 
5.540041E-01 7.031079E+00 1.521783E+01 
5.546143E-01 7.040367E+00 1.522283E+01 
5.552245E-01 7.049656E+00 1.522782E+01 
5.558345E-01 7.058947E+00 1.523281E+01 
5.564445E-01 7.068241E+00 1.523779E+01 
5.570544E-01 7.077536E+00 1.524277E+01 
5.576642E-01 7.086833E+00 1.524775E+01 
5.582740E-01 7.096131E+00 1.525272E+01 
5.588836E-01 7.105432E+00 1.525770E+01 
5.594932E-01 7.114734E+00 1.526266E+01 
5.601027E-01 7.124039E+00 1.526763E+01 
5.607122E-01 7.133345E+00 1.527259E+01 
5.613215E-01 7.142653E+00 1.527755E+01 
5.619308E-01 7.151963E+00 1.528250E+01 
5.625400E-01 7.161275E+00 1.528746E+01 
5.631492E-01 7.170588E+00 1.529240E+01 
5.637582E-01 7.179904E+00 1.529735E+01 
5.643672E-01 7.189221E+00 1.530229E+01 
5.649761E-01 7.198540E+00 1.530723E+01 
5.655850E-01 7.207861E+00 1.531217E+01 
5.661937E-01 7.217184E+00 1.531710E+01 
5.668024E-01 7.226509E+00 1.532203E+01 
5.674110E-01 7.235835E+00 1.532695E+01 
5.680195E-01 7.245164E+00 1.533188E+01 
5.686280E-01 7.254494E+00 1.533679E+01 
5.692364E-01 7.263826E+00 1.534171E+01 
5.698447E-01 7.273160E+00 1.534662E+01 
5.704529E-01 7.282496E+00 1.535153E+01 
5.710610E-01 7.291833E+00 1.535644E+01 
5.716691E-01 7.301173E+00 1.536134E+01 
5.722771E-01 7.310514E+00 1.536624E+01 
5.728851E-01 7.319857E+00 1.537114E+01 
5.734929E-01 7.329202E+00 1.537603E+01 
5.741007E-01 7.338549E+00 1.538092E+01 
5.747084E-01 7.347897E+00 1.538580E+01 
5.753160E-01 7.357248E+00 1.539069E+01 
5.759236E-01 7.366600E+00 1.539557E+01 
5.765311E-01 7.375954E+00 1.540044E+01 
5.771385E-01 7.385310E+00 1.540531E+01 
5.777458E-01 7.394668E+00 1.541018E+01 
5.783531E-01 7.404028E+00 1.541505E+01 
5.789603E-01 7.413389E+00 1.541991E+01 
5.795674E-01 7.422752E+00 1.542477E+01 
5.801745E-01 7.432117E+00 1.542963E+01 
5.807815E-01 7.441484E+00 1.543448E+01 
5.813884E-01 7.450853E+00 1.543933E+01 
5.819952E-01 7.460223E+00 1.544418E+01 
5.826020E-01 7.469596E+00 1.544902E+01 
5.832086E-01 7.478970E+00 1.545386E+01 
5.838153E-01 7.488346E+00 1.545870E+01 
5.844218E-01 7.497724E+00 1.546353E+01 
5.850283E-01 7.507103E+00 1.546836E+01 
5.856347E-01 7.516485E+00 1.547319E+01 
5.862410E-01 7.525868E+00 1.547801E+01 
5.868472E-01 7.535253E+00 1.548283E+01 
5.874534E-01 7.544640E+00 1.548764E+01 
5.880595E-01 7.554029E+00 1.549246E+01 
5.886656E-01 7.563419E+00 1.549727E+01 
5.892716E-01 7.572812E+00 1.550207E+01 
5.898775E-01 7.582206E+00 1.550688E+01 
5.904833E-01 7.591602E+00 1.551168E+01 
5.910890E-01 7.601000E+00 1.551647E+01 
5.916947E-01 7.610399E+00 1.552127E+01 
5.923003E-01 7.619801E+00 1.552605E+01 
5.929059E-01 7.629204E+00 1.553084E+01 
5.935114E-01 7.638609E+00 1.553562E+01 
5.941168E-01 7.648016E+00 1.554040E+01 
5.947221E-01 7.657424E+00 1.554518E+01 
5.953274E-01 7.666835E+00 1.554995E+01 
5.959326E-01 7.676247E+00 1.555472E+01 
5.965377E-01 7.685661E+00 1.555949E+01 
5.971428E-01 7.695077E+00 1.556425E+01 
5.977478E-01 7.704494E+00 1.556901E+01 
5.983527E-01 7.713914E+00 1.557377E+01 
5.989575E-01 7.723335E+00 1.557852E+01 
5.995623E-01 7.732758E+00 1.558327E+01 
6.001670E-01 7.742183E+00 1.558801E+01 
6.007717E-01 7.751610E+00 1.559276E+01 
6.013762E-01 7.761038E+00 1.559750E+01 
6.019807E-01 7.770468E+00 1.560223E+01 
6.025852E-01 7.779900E+00 1.560696E+01 
6.031895E-01 7.789334E+00 1.561169E+01 
6.037938E-01 7.798769E+00 1.561642E+01 
6.043981E-01 7.808207E+00 1.562114E+01 
6.050022E-01 7.817646E+00 1.562586E+01 
6.056063E-01 7.827087E+00 1.563057E+01 
6.062104E-01 7.836530E+00 1.563529E+01 
6.068143E-01 7.845974E+00 1.564000E+01 
6.074182E-01 7.855420E+00 1.564470E+01 
6.080220E-01 7.864869E+00 1.564940E+01 
6.086258E-01 7.874318E+00 1.565410E+01 
6.092295E-01 7.883770E+00 1.565880E+01 
6.098331E-01 7.893223E+00 1.566349E+01 
6.104367E-01 7.902679E+00 1.566818E+01 
6.110401E-01 7.912136E+00 1.567286E+01 
6.116436E-01 7.921594E+00 1.567754E+01 
6.122469E-01 7.931055E+00 1.568222E+01 
6.128502E-01 7.940517E+00 1.568690E+01 
6.134534E-01 7.949981E+00 1.569157E+01 
6.140566E-01 7.959447E+00 1.569624E+01 
6.146597E-01 7.968915E+00 1.570090E+01 
6.152627E-01 7.978384E+00 1.570556E+01 
6.158657E-01 7.987855E+00 1.571022E+01 
6.164686E-01 7.997328E+00 1.571487E+01 
6.170714E-01 8.006803E+00 1.571952E+01 
6.176741E-01 8.016280E+00 1.572417E+01 
6.182768E-01 8.025758E+00 1.572882E+01 
6.188795E-01 8.035238E+00 1.573346E+01 
6.194820E-01 8.044720E+00 1.573809E+01 
6.200845E-01 8.054203E+00 1.574273E+01 
6.206870E-01 8.063689E+00 1.574736E+01 
6.212893E-01 8.073176E+00 1.575198E+01 
6.218916E-01 8.082665E+00 1.575661E+01 
6.224939E-01 8.092155E+00 1.576123E+01 
6.230960E-01 8.101648E+00 1.576584E+01 
6.236981E-01 8.111142E+00 1.577046E+01 
6.243002E-01 8.120638E+00 1.577507E+01 
6.249022E-01 8.130135E+00 1.577967E+01 
6.255041E-01 8.139635E+00 1.578428E+01 
6.261059E-01 8.149136E+00 1.578888E+01 
6.267077E-01 8.158639E+00 1.579347E+01 
6.273094E-01 8.168144E+00 1.579806E+01 
6.279111E-01 8.177650E+00 1.580265E+01 
6.285127E-01 8.187158E+00 1.580724E+01 
6.291142E-01 8.196668E+00 1.581182E+01 
6.297157E-01 8.206180E+00 1.581640E+01 
6.303171E-01 8.215693E+00 1.582098E+01 
6.309185E-01 8.225208E+00 1.582555E+01 
6.315197E-01 8.234725E+00 1.583012E+01 
6.321210E-01 8.244244E+00 1.583468E+01 
6.327221E-01 8.253765E+00 1.583924E+01 
6.333232E-01 8.263287E+00 1.584380E+01 
6.339242E-01 8.272811E+00 1.584836E+01 
6.345252E-01 8.282336E+00 1.585291E+01 
6.351261E-01 8.291864E+00 1.585745E+01 
6.357269E-01 8.301393E+00 1.586200E+01 
6.363277E-01 8.310924E+00 1.586654E+01 
6.369284E-01 8.320457E+00 1.587108E+01 
6.375291E-01 8.329991E+00 1.587561E+01 
6.381297E-01 8.339527E+00 1.588014E+01 
6.387302E-01 8.349065E+00 1.588467E+01 
6.393307E-01 8.358604E+00 1.588919E+01 
6.399311E-01 8.368146E+00 1.589371E+01 
6.405314E-01 8.377689E+00 1.589823E+01 
6.411317E-01 8.387234E+00 1.590274E+01 
6.417319E-01 8.396780E+00 1.590725E+01 
6.423321E-01 8.406328E+00 1.591176E+01 
6.429322E-01 8.415878E+00 1.591626E+01 
6.435322E-01 8.425430E+00 1.592076E+01 
6.441322E-01 8.434984E+00 1.592525E+01 
6.447321E-01 8.444539E+00 1.592974E+01 
6.453320E-01 8.454096E+00 1.593423E+01 
6.459318E-01 8.463654E+00 1.593872E+01 
6.465315E-01 8.473215E+00 1.594320E+01 
6.471312E-01 8.482777E+00 1.594768E+01 
6.477308E-01 8.492341E+00 1.595215E+01 
6.483304E-01 8.501906E+00 1.595662E+01 
6.489298E-01 8.511473E+00 1.596109E+01 
6.495293E-01 8.521042E+00 1.596555E+01 
6.501287E-01 8.530613E+00 1.597002E+01 
6.507280E-01 8.540185E+00 1.597447E+01 
6.513272E-01 8.549760E+00 1.597893E+01 
6.519264E-01 8.559335E+00 1.598338E+01 
6.525256E-01 8.568913E+00 1.598782E+01 
6.531246E-01 8.578492E+00 1.599227E+01 
6.537237E-01 8.588073E+00 1.599670E+01 
6.543226E-01 8.597656E+00 1.600114E+01 
6.549215E-01 8.607240E+00 1.600557E+01 
6.555204E-01 8.616827E+00 1.601000E+01 
6.561191E-01 8.626414E+00 1.601443E+01 
6.567179E-01 8.636004E+00 1.601885E+01 
6.573165E-01 8.645595E+00 1.602327E+01 
6.579151E-01 8.655188E+00 1.602768E+01 
6.585137E-01 8.664783E+00 1.603209E+01 
6.591122E-01 8.674379E+00 1.603650E+01 
6.597106E-01 8.683977E+00 1.604091E+01 
6.603090E-01 8.693577E+00 1.604531E+01 
6.609073E-01 8.703179E+00 1.604970E+01 
6.615056E-01 8.712782E+00 1.605410E+01 
6.621038E-01 8.722387E+00 1.605849E+01 
6.627019E-01 8.731993E+00 1.606287E+01 
6.633000E-01 8.741602E+00 1.606726E+01 
6.638980E-01 8.751212E+00 1.607164E+01 
6.644960E-01 8.760823E+00 1.607601E+01 
6.650939E-01 8.770437E+00 1.608038E+01 
6.656918E-01 8.780052E+00 1.608475E+01 
6.662896E-01 8.789669E+00 1.608912E+01 
6.668873E-01 8.799287E+00 1.609348E+01 
6.674850E-01 8.808907E+00 1.609784E+01 
6.680826E-01 8.818529E+00 1.610219E+01 
6.686802E-01 8.828153E+00 1.610654E+01 
6.692777E-01 8.837778E+00 1.611089E+01 
6.698752E-01 8.847405E+00 1.611523E+01 
6.704726E-01 8.857033E+00 1.611957E+01 
6.710699E-01 8.866664E+00 1.612391E+01 
6.716672E-01 8.876296E+00 1.612824E+01 
6.722645E-01 8.885929E+00 1.613257E+01 
6.728616E-01 8.895565E+00 1.613690E+01 
6.734588E-01 8.905202E+00 1.614122E+01 
6.740558E-01 8.914840E+00 1.614554E+01 
6.746529E-01 8.924481E+00 1.614986E+01 
6.752498E-01 8.934123E+00 1.615417E+01 
6.758467E-01 8.943767E+00 1.615848E+01 
6.764436E-01 8.953412E+00 1.616278E+01 
6.770404E-01 8.963059E+00 1.616708E+01 
6.776371E-01 8.972708E+00 1.617138E+01 
6.782338E-01 8.982358E+00 1.617567E+01 
6.788304E-01 8.992011E+00 1.617996E+01 
6.794270E-01 9.001664E+00 1.618425E+01 
6.800235E-01 9.011320E+00 1.618853E+01 
6.806200E-01 9.020977E+00 1.619281E+01 
6.812164E-01 9.030636E+00 1.619709E+01 
6.818127E-01 9.040296E+00 1.620136E+01 
6.824090E-01 9.049959E+00 1.620563E+01 
6.830053E-01 9.059622E+00 1.620989E+01 
6.836015E-01 9.069288E+00 1.621415E+01 
6.841976E-01 9.078955E+00 1.621841E+01 
6.847937E-01 9.088624E+00 1.622267E+01 
6.853897E-01 9.098294E+00 1.622692E+01 
6.859857E-01 9.107967E+00 1.623116E+01 
6.865816E-01 9.117640E+00 1.623541E+01 
6.871775E-01 9.127316E+00 1.623965E+01 
6.877733E-01 9.136993E+00 1.624388E+01 
6.883691E-01 9.146672E+00 1.624811E+01 
6.889648E-01 9.156352E+00 1.625234E+01 
6.895605E-01 9.166034E+00 1.625657E+01 
6.901561E-01 9.175718E+00 1.626079E+01 
6.907516E-01 9.185404E+00 1.626501E+01 
6.913471E-01 9.195091E+00 1.626922E+01 
6.919426E-01 9.204780E+00 1.627343E+01 
6.925380E-01 9.214470E+00 1.627764E+01 
6.931333E-01 9.224162E+00 1.628184E+01 
6.937286E-01 9.233856E+00 1.628604E+01 
6.943238E-01 9.243551E+00 1.629024E+01 
6.949190E-01 9.253248E+00 1.629443E+01 
6.955142E-01 9.262947E+00 1.629862E+01 
6.961093E-01 9.272647E+00 1.630281E+01 
6.967043E-01 9.282349E+00 1.630699E+01 
6.972993E-01 9.292052E+00 1.631117E+01 
6.978942E-01 9.301758E+00 1.631534E+01 
6.984891E-01 9.311465E+00 1.631951E+01 
6.990839E-01 9.321173E+00 1.632368E+01 
6.996787E-01 9.330883E+00 1.632784E+01 
7.002734E-01 9.340595E+00 1.633200E+01 
7.008681E-01 9.350308E+00 1.633616E+01 
7.014627E-01 9.360023E+00 1.634031E+01 
7.020573E-01 9.369740E+00 1.634446E+01 
7.026518E-01 9.379458E+00 1.634860E+01 
7.032462E-01 9.389178E+00 1.635274E+01 
7.038407E-01 9.398900E+00 1.635688E+01 
7.044350E-01 9.408623E+00 1.636101E+01 
7.050294E-01 9.418348E+00 1.636514E+01 
7.056236E-01 9.428075E+00 1.636927E+01 
7.062178E-01 9.437803E+00 1.637339E+01 
7.068120E-01 9.447533E+00 1.637751E+01 
7.074061E-01 9.457264E+00 1.638163E+01 
7.080002E-01 9.466997E+00 1.638574E+01 
7.085942E-01 9.476732E+00 1.638985E+01 
7.091882E-01 9.486468E+00 1.639395E+01 
7.097821E-01 9.496206E+00 1.639805E+01 
7.103760E-01 9.505945E+00 1.640215E+01 
7.109698E-01 9.515686E+00 1.640624E+01 
7.115636E-01 9.525429E+00 1.641033E+01 
7.121573E-01 9.535174E+00 1.641442E+01 
7.127509E-01 9.544920E+00 1.641850E+01 
7.133446E-01 9.554667E+00 1.642258E+01 
7.139381E-01 9.564416E+00 1.642666E+01 
7.145317E-01 9.574167E+00 1.643073E+01 
7.151251E-01 9.583920E+00 1.643480E+01 
7.157186E-01 9.593674E+00 1.643886E+01 
7.163120E-01 9.603429E+00 1.644292E+01 
7.169053E-01 9.613187E+00 1.644698E+01 
7.174986E-01 9.622946E+00 1.645103E+01 
7.180918E-01 9.632706E+00 1.645508E+01 
7.186850E-01 9.642468E+00 1.645912E+01 
7.192781E-01 9.652232E+00 1.646316E+01 
7.198712E-01 9.661997E+00 1.646720E+01 
7.204643E-01 9.671764E+00 1.647124E+01 
7.210573E-01 9.681533E+00 1.647527E+01 
7.216502E-01 9.691303E+00 1.647929E+01 
7.222431E-01 9.701075E+00 1.648332E+01 
7.228360E-01 9.710848E+00 1.648733E+01 
